"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"2915",2022-05-23 11:00:00,110.71725,111.7,110.717,111.6305,5378560,111.162,660
"2916",2022-05-23 12:00:00,111.6105,112.1475,111.162,111.3455,3001840,110.72546,720
"2917",2022-05-23 13:00:00,111.307,111.546,110.72546,111.276,2062900,111.226,780
"2918",2022-05-23 14:00:00,111.3935,111.75,111.226,111.3045,2184340,110.90925,840
"2919",2022-05-23 15:00:00,111.3925,111.649495,110.90925,111.4845,5859860,111.488,900
"2920",2022-05-23 16:00:00,111.488,111.82,111.488,111.82,483820,106.076,960
"2921",2022-05-23 17:00:00,111.7015,111.7015,106.076,106.5,1145500,106.2505,1020
"2922",2022-05-23 18:00:00,106.3945,107.5895,106.2505,107.5,285540,107.25,1080
"2923",2022-05-23 19:00:00,107.505,107.725,107.25,107.725,35300,107.1505,1140
"2924",2022-05-24 04:00:00,107.5,107.5,107.1505,107.1505,54760,107.005,240
"2925",2022-05-24 05:00:00,107.005,107.45,107.005,107.45,22040,106.5,300
"2926",2022-05-24 06:00:00,107.415,107.4555,106.5,106.905,153360,107,360
"2927",2022-05-24 07:00:00,107.25,107.5,107,107,89740,106.05,420
"2928",2022-05-24 08:00:00,107.499495,107.5,106.05,106.619,734200,103.651,480
"2929",2022-05-24 09:00:00,106.5475,106.5475,103.651,103.813,19575200,101.88468,540
"2930",2022-05-24 10:00:00,103.8285,104.049,101.88468,102.9,17662000,102.8805,600
"2931",2022-05-24 11:00:00,102.9165,104.8805,102.8805,104.51262,7953580,103.878,660
"2932",2022-05-24 12:00:00,104.5005,105.3755,103.878,104.24,5516940,103.928,720
"2933",2022-05-24 13:00:00,104.163,105.8055,103.928,105.51575,5804380,104.562,780
"2934",2022-05-24 14:00:00,105.469985,106.2245,104.562,104.87075,5241240,104.815,840
"2935",2022-05-24 15:00:00,104.82475,106.45825,104.815,105.9695,9788640,105.75,900
"2936",2022-05-24 16:00:00,105.97,106.1835,105.75,106.15,438900,105.97,960
"2937",2022-05-24 17:00:00,106.2,106.353,105.97,106.147,76360,106.35,1020
"2938",2022-05-24 18:00:00,106.35,106.719,106.35,106.5005,15480,106.65,1080
"2939",2022-05-24 19:00:00,106.749995,106.749995,106.65,106.65,12320,105.79,1140
"2940",2022-05-25 04:00:00,105.79,105.79,105.79,105.79,3960,105.85,240
"2941",2022-05-25 06:00:00,105.85,105.85,105.85,105.85,2580,104.7545,360
"2942",2022-05-25 07:00:00,105.15,105.15,104.7545,105.1,19760,104.72,420
"2943",2022-05-25 08:00:00,105.104535,105.12,104.72,105.12,92540,103.8565,480
"2944",2022-05-25 09:00:00,105.1705,105.794,103.8565,104.76325,7075220,104.118,540
"2945",2022-05-25 10:00:00,104.827,106.369,104.118,106.083,6732540,105.2985,600
"2946",2022-05-25 11:00:00,106.04382,106.3125,105.2985,105.326,3923360,104.4005,660
"2947",2022-05-25 12:00:00,105.2925,105.374,104.4005,104.886,3794880,104.3825,720
"2948",2022-05-25 13:00:00,104.88,105.0515,104.3825,104.953,3365920,104.364,780
"2949",2022-05-25 14:00:00,104.931,106.2405,104.364,106.096,4042440,105.43275,840
"2950",2022-05-25 15:00:00,106.1305,106.5,105.43275,105.8145,7122240,104.61,900
"2951",2022-05-25 16:00:00,105.805,105.805,104.61,104.924035,594580,105.55,960
"2952",2022-05-25 18:00:00,105.55,105.55,105.55,105.55,7140,106.55,1080
"2953",2022-05-26 07:00:00,106.55,106.55,106.55,106.55,6360,106.1,420
"2954",2022-05-26 08:00:00,106.47883,106.67291,106.1,106.23,30440,105.224855,480
"2955",2022-05-26 09:00:00,105.625,107.35,105.224855,107.10925,4703040,105.8325,540
"2956",2022-05-26 10:00:00,107.10925,107.6805,105.8325,107.546,4767260,107.4155,600
"2957",2022-05-26 11:00:00,107.588,107.9845,107.4155,107.875,4736100,107.743,660
"2958",2022-05-26 12:00:00,107.7965,108.54,107.743,108.528,2993320,107.799,720
"2959",2022-05-26 13:00:00,108.5175,108.6495,107.799,108.328,3159440,107.831185,780
"2960",2022-05-26 14:00:00,108.3235,108.5255,107.831185,107.931,3980400,107.4,840
"2961",2022-05-26 15:00:00,107.902,108.331,107.4,107.7905,7970280,107.655,900
"2962",2022-05-26 16:00:00,107.7925,107.7925,107.655,107.655,466580,107.7925,960
"2963",2022-05-26 17:00:00,107.7925,107.7925,107.7925,107.7925,73680,107.85,1020
"2964",2022-05-26 18:00:00,107.85,107.85,107.85,107.85,2440,107.75,1080
"2965",2022-05-27 04:00:00,107.79,108.35,107.75,108.35,17820,108.275,240
"2966",2022-05-27 07:00:00,108.275,108.3,108.275,108.3,20640,108.555,420
"2967",2022-05-27 08:00:00,108.64,109.98117,108.555,109.215,78960,107.7925,480
"2968",2022-05-27 09:00:00,109.74,110.738995,107.7925,110.4495,5367100,110.38425,540
"2969",2022-05-27 10:00:00,110.4265,111.627,110.38425,111.27,5780940,110.9,600
"2970",2022-05-27 11:00:00,111.32,111.912,110.9,111.886495,3446920,111.5635,660
"2971",2022-05-27 12:00:00,111.8435,112.15,111.5635,111.973,3899780,111.5,720
"2972",2022-05-27 13:00:00,111.9375,112.097,111.5,111.63903,2442020,111.264,780
"2973",2022-05-27 14:00:00,111.644055,112.043,111.264,112,2458040,111.479,840
"2974",2022-05-27 15:00:00,111.94365,112.318,111.479,112.318,8859640,112.3,900
"2975",2022-05-27 16:00:00,112.3165,112.4,112.3,112.3165,681880,112.3165,960
"2976",2022-05-27 17:00:00,112.3165,112.5,112.3165,112.499995,247360,112.356,1020
"2977",2022-05-27 18:00:00,112.3565,112.3565,112.356,112.356,8700,112.4885,1080
"2978",2022-05-27 19:00:00,112.4885,112.65,112.4885,112.65,4780,112.9765,1140
"2979",2022-05-31 04:00:00,112.9875,112.9875,112.9765,112.9765,14080,111.8,240
"2980",2022-05-31 05:00:00,112.175,112.23,111.8,111.8,25540,112,300
"2981",2022-05-31 06:00:00,112,112,112,112,5640,112.565,360
"2982",2022-05-31 07:00:00,112.565,112.565,112.565,112.565,9620,111.635,420
"2983",2022-05-31 08:00:00,112.6,112.649995,111.635,111.85,102400,112.00627,480
"2984",2022-05-31 09:00:00,112.05,113.819,112.00627,112.4925,5692420,112.0785,540
"2985",2022-05-31 10:00:00,112.463,113.45,112.0785,113.32725,4416400,112.951,600
"2986",2022-05-31 11:00:00,113.44225,114.272,112.951,114.136,3920740,114.13,660
"2987",2022-05-31 12:00:00,114.16775,115.3535,114.13,115.207,5074680,114.3525,720
"2988",2022-05-31 13:00:00,115.1725,115.415,114.3525,115.415,3073300,114.1,780
"2989",2022-05-31 14:00:00,115.2865,115.735,114.1,114.356,4051180,113.59975,840
"2990",2022-05-31 15:00:00,114.28,115.282,113.59975,113.7265,9048920,113.7,900
"2991",2022-05-31 16:00:00,113.762,114.15,113.7,113.9325,6477760,113.8,960
"2992",2022-05-31 17:00:00,114.15,114.15,113.8,113.8,6160,114.247995,1020
"2993",2022-05-31 18:00:00,114.247995,114.247995,114.247995,114.247995,2080,114.5,1080
"2994",2022-05-31 19:00:00,114.6475,114.6475,114.5,114.5,7420,113.975,1140
"2995",2022-06-01 05:00:00,113.975,114.158,113.975,114.158,8020,114.199,300
"2996",2022-06-01 07:00:00,114.2,114.2,114.199,114.199,10120,113.849,420
"2997",2022-06-01 08:00:00,113.849,114.8995,113.849,114.8995,66480,114.66,480
"2998",2022-06-01 09:00:00,114.8,117.101555,114.66,116.7445,7218880,114.194,540
"2999",2022-06-01 10:00:00,116.687,116.687,114.194,114.871,6354140,114.025295,600
"3000",2022-06-01 11:00:00,114.87425,114.87425,114.025295,114.15,5217760,113.25,660
"3001",2022-06-01 12:00:00,114.176,114.20775,113.25,113.6395,4075980,113.544505,720
"3002",2022-06-01 13:00:00,113.57,114.217,113.544505,114.1045,2235140,114,780
"3003",2022-06-01 14:00:00,114.152,114.982,114,114.5255,2384820,113.806,840
"3004",2022-06-01 15:00:00,114.5,114.89075,113.806,113.8585,4628440,113.8,900
"3005",2022-06-01 16:00:00,113.892,113.892,113.8,113.8155,697480,113.901,960
"3006",2022-06-01 17:00:00,113.901,113.901,113.901,113.901,3100,113.6565,1020
"3007",2022-06-01 18:00:00,113.892,113.892,113.6565,113.6565,14600,114.4855,1080
"3008",2022-06-02 08:00:00,114.85,114.85,114.4855,114.4855,65880,112.9465,480
"3009",2022-06-02 09:00:00,114.345005,114.37376,112.9465,114.045,5149620,113.918,540
"3010",2022-06-02 10:00:00,113.994,115.267,113.918,115.136695,5681960,114.9985,600
"3011",2022-06-02 11:00:00,115.0415,115.92375,114.9985,115.624,3545940,115.568025,660
"3012",2022-06-02 12:00:00,115.683,117.8995,115.568025,116.984,6383020,116.85,720
"3013",2022-06-02 13:00:00,117.057,117.6605,116.85,117.477,3107460,117.25025,780
"3014",2022-06-02 14:00:00,117.5125,117.77,117.25025,117.251,3470960,117.05725,840
"3015",2022-06-02 15:00:00,117.2565,117.816,117.05725,117.6355,6549320,117.0005,900
"3016",2022-06-02 16:00:00,117.6225,117.695,117.0005,117.6055,595580,117.65,960
"3017",2022-06-02 17:00:00,117.65,117.8225,117.65,117.8225,14760,117.95,1020
"3018",2022-06-02 18:00:00,117.95,117.95,117.95,117.95,5360,117.95,1080
"3019",2022-06-02 19:00:00,117.95,117.95,117.95,117.95,23100,116.3,1140
"3020",2022-06-03 07:00:00,116.7495,116.8945,116.3,116.3,21700,116.118835,420
"3021",2022-06-03 08:00:00,116.5015,117.2,116.118835,116.3495,181380,114.7,480
"3022",2022-06-03 09:00:00,116.44,116.529995,114.7,115.2105,3765560,113.54475,540
"3023",2022-06-03 10:00:00,115.315555,115.8115,113.54475,113.63725,4557640,113.5185,600
"3024",2022-06-03 11:00:00,113.636,114.2975,113.5185,113.8575,3386620,113.836,660
"3025",2022-06-03 12:00:00,113.836,114.733,113.836,114.66,1637160,113.9505,720
"3026",2022-06-03 13:00:00,114.689,114.916495,113.9505,114.179295,1708500,114.1,780
"3027",2022-06-03 14:00:00,114.179,114.5915,114.1,114.4775,1261080,114,840
"3028",2022-06-03 15:00:00,114.5025,114.74,114,114.541,4387740,114.541,900
"3029",2022-06-03 16:00:00,114.541,114.6,114.541,114.6,587200,114.55,960
"3030",2022-06-03 17:00:00,114.55,114.55,114.55,114.55,2200,114.45,1020
"3031",2022-06-03 18:00:00,114.45,114.45,114.45,114.45,2080,115.9,1080
"3032",2022-06-06 06:00:00,115.9,115.9,115.9,115.9,10200,115.914,360
"3033",2022-06-06 07:00:00,115.914,115.914,115.914,115.914,3560,116.03611,420
"3034",2022-06-06 08:00:00,116.05751,116.85,116.03611,116.628275,222780,116.5085,480
"3035",2022-06-06 09:00:00,116.64,118.6745,116.5085,118.57825,5587660,118.2555,540
"3036",2022-06-06 10:00:00,118.576,119.347,118.2555,118.92,4680820,117.15875,600
"3037",2022-06-06 11:00:00,118.827125,118.918,117.15875,118.09025,2977740,116.4,660
"3038",2022-06-06 12:00:00,118,118,116.4,117.1825,2872880,116.5345,720
"3039",2022-06-06 13:00:00,117.13,117.947485,116.5345,117.895,2458140,116.686,780
"3040",2022-06-06 14:00:00,117.9085,118.011,116.686,116.863,2933960,116.164,840
"3041",2022-06-06 15:00:00,116.913,117.134,116.164,116.81995,5527640,116.500005,900
"3042",2022-06-06 16:00:00,116.8205,116.8205,116.500005,116.8205,2608520,116.8205,960
"3043",2022-06-06 17:00:00,116.8205,116.8205,116.8205,116.8205,52520,116.8185,1020
"3044",2022-06-06 19:00:00,116.8185,116.8185,116.8185,116.8185,2200,115.75,1140
"3045",2022-06-07 06:00:00,115.75,116.26,115.75,116.1945,18720,115.75,360
"3046",2022-06-07 07:00:00,115.75,115.75,115.75,115.75,7520,115.45,420
"3047",2022-06-07 08:00:00,115.81617,115.81617,115.45,115.6,75460,115.052,480
"3048",2022-06-07 09:00:00,115.3625,116.3835,115.052,116.1005,4318600,115.653,540
"3049",2022-06-07 10:00:00,116.083,117.691,115.653,117.3825,4595400,116.2565,600
"3050",2022-06-07 11:00:00,117.3635,117.403,116.2565,116.503965,5301080,115.9275,660
"3051",2022-06-07 12:00:00,116.5245,116.819,115.9275,116.669,2406760,116.5425,720
"3052",2022-06-07 13:00:00,116.678,117.0445,116.5425,116.918,2352600,116.809725,780
"3053",2022-06-07 14:00:00,116.912,117.547,116.809725,116.9995,2376440,116.9365,840
"3054",2022-06-07 15:00:00,116.9955,117.429,116.9365,117.144,5066040,116.812,900
"3055",2022-06-07 16:00:00,117.1495,117.1495,116.812,116.812,1820340,117.0945,960
"3056",2022-06-07 18:00:00,117.0945,117.0945,117.0945,117.0945,2040,116.9105,1080
"3057",2022-06-07 19:00:00,116.9105,116.9105,116.9105,116.9105,6160,117,1140
"3058",2022-06-08 05:00:00,117,117,117,117,3560,116.22,300
"3059",2022-06-08 08:00:00,117.11,117.11,116.22,116.22,24900,116.6,480
"3060",2022-06-08 09:00:00,116.6945,117.678,116.6,117.5025,3219300,117.05,540
"3061",2022-06-08 10:00:00,117.486,118.0035,117.05,117.308,3210940,117.1035,600
"3062",2022-06-08 11:00:00,117.2815,118.5705,117.1035,117.8685,4518720,116.7505,660
"3063",2022-06-08 12:00:00,117.795,118.095,116.7505,117.239,2252920,116.667005,720
"3064",2022-06-08 13:00:00,117.201,117.4375,116.667005,117.392,1841560,117.126,780
"3065",2022-06-08 14:00:00,117.36435,117.761,117.126,117.592,2557780,117.058,840
"3066",2022-06-08 15:00:00,117.58,117.961,117.058,117.2385,5169660,117.1345,900
"3067",2022-06-08 16:00:00,117.194,118.4835,117.1345,117.2675,807860,117.194,960
"3068",2022-06-08 17:00:00,117.194,117.194,117.194,117.194,137200,117.255,1020
"3069",2022-06-08 18:00:00,117.255,117.255,117.255,117.255,7540,117.295,1080
"3070",2022-06-09 04:00:00,117.295,117.295,117.295,117.295,4000,116.975,240
"3071",2022-06-09 08:00:00,117.3045,117.3045,116.975,116.975,18360,116.3275,480
"3072",2022-06-09 09:00:00,116.871135,117.859,116.3275,117.72575,3076980,116.842,540
"3073",2022-06-09 10:00:00,117.719,117.8235,116.842,117.3185,2046700,116.985,600
"3074",2022-06-09 11:00:00,117.3175,118.298995,116.985,117.66,2620880,117.43,660
"3075",2022-06-09 12:00:00,117.6985,118.10853,117.43,118.02875,2137360,116.9075,720
"3076",2022-06-09 13:00:00,118.00375,118.1665,116.9075,117.319,1862160,116.33,780
"3077",2022-06-09 14:00:00,117.281,117.3195,116.33,116.33,2846440,114.776,840
"3078",2022-06-09 15:00:00,116.3,116.3,114.776,114.7795,6775660,114.8355,900
"3079",2022-06-09 16:00:00,114.8355,114.842,114.8355,114.8355,672960,114.663,960
"3080",2022-06-09 17:00:00,115.0555,115.0555,114.663,114.8355,161500,114.900505,1020
"3081",2022-06-09 19:00:00,114.900505,115.125,114.900505,115.125,16320,114.8355,1140
"3082",2022-06-10 04:00:00,114.8355,114.8355,114.8355,114.8355,4420,112.5425,240
"3083",2022-06-10 08:00:00,115.0805,115.4,112.5425,112.5425,212080,111.182,480
"3084",2022-06-10 09:00:00,112.775,113.279,111.182,111.344,7244540,110.36612,540
"3085",2022-06-10 10:00:00,111.25,112.445,110.36612,110.5635,6717860,110.44,600
"3086",2022-06-10 11:00:00,110.6,111,110.44,110.921,3452800,110.675,660
"3087",2022-06-10 12:00:00,110.96275,111.255,110.675,111.0715,2402820,111.05,720
"3088",2022-06-10 13:00:00,111.1125,112.1695,111.05,111.6085,3673860,111.5025,780
"3089",2022-06-10 14:00:00,111.634,112.329,111.5025,112.199,3223440,111.133,840
"3090",2022-06-10 15:00:00,112.24337,112.6172,111.133,111.146,9609880,111.1615,900
"3091",2022-06-10 16:00:00,111.1615,111.358,111.1615,111.2,565240,111.1615,960
"3092",2022-06-10 17:00:00,111.1615,111.25,111.1615,111.1615,77800,107.0525,1020
"3093",2022-06-13 04:00:00,107.0525,108.0475,107.0525,108.0475,22900,107.55,240
"3094",2022-06-13 05:00:00,107.6,107.79,107.55,107.6,31680,107.698,300
"3095",2022-06-13 06:00:00,107.75,107.95,107.698,107.95,13020,107.3805,360
"3096",2022-06-13 07:00:00,107.5055,107.833,107.3805,107.815,123580,107.45,420
"3097",2022-06-13 08:00:00,108.15,108.174,107.45,108.05,132800,106.5605,480
"3098",2022-06-13 09:00:00,107.656,108.7915,106.5605,108.2255,7525540,106.48575,540
"3099",2022-06-13 10:00:00,108.225,108.67175,106.48575,106.88875,8097480,106.4065,600
"3100",2022-06-13 11:00:00,106.8585,107.635,106.4065,107.410535,4528780,107.25925,660
"3101",2022-06-13 12:00:00,107.399,108.3825,107.25925,107.404005,3520800,107.163,720
"3102",2022-06-13 13:00:00,107.4775,108.048,107.163,107.9535,2921620,106.873,780
"3103",2022-06-13 14:00:00,107.9455,107.9455,106.873,107.078,2932820,106.11918,840
"3104",2022-06-13 15:00:00,106.99325,107.089,106.11918,106.414,10411440,106.3925,900
"3105",2022-06-13 16:00:00,106.3925,106.9445,106.3925,106.3925,785960,106.5505,960
"3106",2022-06-13 17:00:00,106.5505,106.5505,106.5505,106.5505,2040,106.8845,1020
"3107",2022-06-13 18:00:00,106.8845,106.9,106.8845,106.9,42540,106.6,1080
"3108",2022-06-13 19:00:00,106.8005,106.8005,106.6,106.6495,36460,107.53,1140
"3109",2022-06-14 04:00:00,108,108,107.53,107.53,26120,107.1495,240
"3110",2022-06-14 05:00:00,107.1495,107.1495,107.1495,107.1495,2800,106.8435,300
"3111",2022-06-14 06:00:00,106.8435,107.25,106.8435,107.25,34680,106.55,360
"3112",2022-06-14 07:00:00,107.1495,107.15,106.55,106.55,36740,106.5,420
"3113",2022-06-14 08:00:00,106.5,107.24766,106.5,107.245,103360,106.1,480
"3114",2022-06-14 09:00:00,107.315,107.42475,106.1,107.395995,4140280,106.1,540
"3115",2022-06-14 10:00:00,107.278,107.4,106.1,106.46675,4709160,105.8,600
"3116",2022-06-14 11:00:00,106.5065,107.1,105.8,107.0805,3393200,106.5645,660
"3117",2022-06-14 12:00:00,106.9975,107.166,106.5645,107.12375,2347200,106.7025,720
"3118",2022-06-14 13:00:00,107.165,107.9245,106.7025,106.767695,2650080,106.551,780
"3119",2022-06-14 14:00:00,106.7555,107.1945,106.551,106.568,2197440,106.004,840
"3120",2022-06-14 15:00:00,106.565,107.3465,106.004,106.713,8131380,106.62,900
"3121",2022-06-14 16:00:00,106.7155,106.73647,106.62,106.73647,661440,106.7155,960
"3122",2022-06-14 17:00:00,106.7155,106.7165,106.7155,106.7165,506500,106.9,1020
"3123",2022-06-14 18:00:00,106.9,106.9,106.9,106.9,10020,107.5505,1080
"3124",2022-06-14 19:00:00,107.5505,107.5505,107.5505,107.5505,5920,107.26,1140
"3125",2022-06-15 04:00:00,107.5,107.5,107.26,107.26,6000,107.8455,240
"3126",2022-06-15 07:00:00,107.8455,107.8455,107.8455,107.8455,9480,107.715855,420
"3127",2022-06-15 08:00:00,107.75,108.49835,107.715855,108.49835,105940,107.8765,480
"3128",2022-06-15 09:00:00,108.315,109.144,107.8765,108.373,4616020,108.028,540
"3129",2022-06-15 10:00:00,108.2885,108.906995,108.028,108.456,3536980,108.3,600
"3130",2022-06-15 11:00:00,108.5,108.994,108.3,108.942,3675560,108.6315,660
"3131",2022-06-15 12:00:00,108.945,109.4095,108.6315,108.6475,2746860,108.703,720
"3132",2022-06-15 13:00:00,108.71645,109.389,108.703,109.293895,2317980,107.6695,780
"3133",2022-06-15 14:00:00,109.1355,110.69975,107.6695,109.252,7078980,109.22225,840
"3134",2022-06-15 15:00:00,109.2755,111.4235,109.22225,109.8355,9679900,109.685,900
"3135",2022-06-15 16:00:00,109.7645,109.8125,109.685,109.7645,545020,110.5,960
"3136",2022-06-15 18:00:00,110.5,110.7125,110.5,110.501,45540,110.5,1080
"3137",2022-06-15 19:00:00,110.5,110.5,110.5,110.5,5220,107.22,1140
"3138",2022-06-16 04:00:00,107.5125,107.5125,107.22,107.245,16860,106.16,240
"3139",2022-06-16 05:00:00,106.16,106.75,106.16,106.75,33100,107.05,300
"3140",2022-06-16 07:00:00,107.4,107.4,107.05,107.05,12680,107.25,420
"3141",2022-06-16 08:00:00,107.25,109.5465,107.25,107.5,138660,106.87601,480
"3142",2022-06-16 09:00:00,107.1675,108.6485,106.87601,108.216,6905800,106.6375,540
"3143",2022-06-16 10:00:00,108.251,108.251,106.6375,106.759,6632240,106.15125,600
"3144",2022-06-16 11:00:00,106.67225,107.31,106.15125,106.6985,4864700,105.7195,660
"3145",2022-06-16 12:00:00,106.71,106.773495,105.7195,106.1,4382360,105.24,720
"3146",2022-06-16 13:00:00,106.1245,106.3285,105.24,105.24425,3218080,105.138005,780
"3147",2022-06-16 14:00:00,105.273,105.9445,105.138005,105.6635,8344040,105.377205,840
"3148",2022-06-16 15:00:00,105.687,106.355,105.377205,106.0435,8862840,105.82657535,900
"3149",2022-06-16 16:00:00,106.0335,108.25075,105.82657535,106.303,1296760,106.305,960
"3150",2022-06-16 18:00:00,106.45,106.45,106.305,106.425,31920,106.192,1080
"3151",2022-06-16 19:00:00,106.2,106.2,106.192,106.192,12840,107.175,1140
"3152",2022-06-17 06:00:00,107.175,107.175,107.175,107.175,4800,107.002,360
"3153",2022-06-17 07:00:00,107.0125,107.15,107.002,107.0785,33680,106.4575,420
"3154",2022-06-17 08:00:00,106.4575,107.245,106.4575,106.866,106680,106.0335,480
"3155",2022-06-17 09:00:00,106.657,107.42,106.0335,107.0495,9593640,105.046,540
"3156",2022-06-17 10:00:00,107.155,107.20725,105.046,105.539,5182900,105.4,600
"3157",2022-06-17 11:00:00,105.5095,107,105.4,106.365,3426620,105.898,660
"3158",2022-06-17 12:00:00,106.244,106.844,105.898,106.844,3906120,106.7575,720
"3159",2022-06-17 13:00:00,106.7685,108.0855,106.7575,107.8855,4684040,107.641,780
"3160",2022-06-17 14:00:00,107.9485,108.699495,107.641,107.748,4133280,107.0055,840
"3161",2022-06-17 15:00:00,107.7615,108.0635,107.0055,107.12,9187860,107.13578565,900
"3162",2022-06-17 16:00:00,107.1435,107.325,107.13578565,107.151,2597340,107.1435,960
"3163",2022-06-17 17:00:00,107.3,107.3,107.1435,107.1435,59040,107.25,1020
"3164",2022-06-17 18:00:00,107.25,107.25,107.25,107.25,2240,109.435,1080
"3165",2022-06-21 04:00:00,109.535,110,109.435,109.435,46380,109.204,240
