"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"231",2021-07-14 14:00:00,0.127017763497236,0.0586235831525528,0.637531466783798,-0.317544408742776,183044,405.404061343426,-1.5364264084559,840,-1.21155405181901,-0.690488103564803,0.534158548491462,-3.35131483688627,1.67077211984707,0.122132464901085,-1.16270106585853,-0.796303671155158,0.65463001186987,-3.66885924562916,-0.835386059923565,-0.98194501780489,-0.400594484875569,-4.22089798698221,2.00297242437813,-0.9184361360563,-0.547153442756951,-0.791418372559178,0.371282693299349,-2.28631974294865,234792,163203,242702,292357,337792
"232",2021-07-14 15:00:00,-0.332200304531113,-0.586235831525357,-1.5364264084559,-0.332200304531057,864364,403.86763493497,1.35811300970028,900,0.127017763497236,-1.21155405181901,-0.690488103564803,0.534158548491462,-3.35131483688627,-0.317544408742776,0.122132464901085,-1.16270106585853,-0.796303671155158,0.65463001186987,0.0586235831525528,-0.835386059923565,-0.98194501780489,-0.400594484875569,-4.22089798698221,0.637531466783798,-0.9184361360563,-0.547153442756951,-0.791418372559178,0.371282693299349,183044,234792,163203,242702,292357
"233",2021-07-14 16:00:00,-0.459218068028122,0.381053290491479,1.35811300970028,0.146558957881325,274650,405.22574794467,0.302888512954723,960,-0.332200304531113,0.127017763497236,-1.21155405181901,-0.690488103564803,0.534158548491462,-0.332200304531057,-0.317544408742776,0.122132464901085,-1.16270106585853,-0.796303671155158,-0.586235831525357,0.0586235831525528,-0.835386059923565,-0.98194501780489,-0.400594484875569,-1.5364264084559,0.637531466783798,-0.9184361360563,-0.547153442756951,-0.791418372559178,864364,183044,234792,163203,242702
"234",2021-07-14 17:00:00,0.908665538864227,-0.117247166305049,0.302888512954723,0.0488529859604228,740,405.528636457625,-0.342068607694955,1020,-0.459218068028122,-0.332200304531113,0.127017763497236,-1.21155405181901,-0.690488103564803,0.146558957881325,-0.332200304531057,-0.317544408742776,0.122132464901085,-1.16270106585853,0.381053290491479,-0.586235831525357,0.0586235831525528,-0.835386059923565,-0.98194501780489,1.35811300970028,-1.5364264084559,0.637531466783798,-0.9184361360563,-0.547153442756951,274650,864364,183044,234792,163203
"235",2021-07-14 18:00:00,-0.947845633604459,-0.947845633604459,-0.342068607694955,-0.342068607694955,500,405.18656784993,-0.976962013236971,1080,0.908665538864227,-0.459218068028122,-0.332200304531113,0.127017763497236,-1.21155405181901,0.0488529859604228,0.146558957881325,-0.332200304531057,-0.317544408742776,0.122132464901085,-0.117247166305049,0.381053290491479,-0.586235831525357,0.0586235831525528,-0.835386059923565,0.302888512954723,1.35811300970028,-1.5364264084559,0.637531466783798,-0.9184361360563,740,274650,864364,183044,234792
"236",2021-07-14 19:00:00,-0.976962013236971,-0.683844097474321,-0.976962013236971,-0.683844097474321,477,404.209605836693,0.293117915762707,1140,-0.947845633604459,0.908665538864227,-0.459218068028122,-0.332200304531113,0.127017763497236,-0.342068607694955,0.0488529859604228,0.146558957881325,-0.332200304531057,-0.317544408742776,-0.947845633604459,-0.117247166305049,0.381053290491479,-0.586235831525357,0.0586235831525528,-0.342068607694955,0.302888512954723,1.35811300970028,-1.5364264084559,0.637531466783798,500,740,274650,864364,183044
"237",2021-07-15 05:00:00,0.293117915762707,5.85258771806099,0.293117915762707,5.85258771806099,738,404.502723752455,0.156329555073512,300,-0.976962013236971,-0.947845633604459,0.908665538864227,-0.459218068028122,-0.332200304531113,-0.683844097474321,-0.342068607694955,0.0488529859604228,0.146558957881325,-0.332200304531057,-0.683844097474321,-0.947845633604459,-0.117247166305049,0.381053290491479,-0.586235831525357,-0.976962013236971,-0.342068607694955,0.302888512954723,1.35811300970028,-1.5364264084559,477,500,740,274650,864364
"238",2021-07-15 06:00:00,4.88529859604421,-0.00977059719213003,0.156329555073512,-5.69625816298742,1443,404.659053307529,-5.18818710899893,360,0.293117915762707,-0.976962013236971,-0.947845633604459,0.908665538864227,-0.459218068028122,5.85258771806099,-0.683844097474321,-0.342068607694955,0.0488529859604228,0.146558957881325,5.85258771806099,-0.683844097474321,-0.947845633604459,-0.117247166305049,0.381053290491479,0.293117915762707,-0.976962013236971,-0.342068607694955,0.302888512954723,1.35811300970028,738,477,500,740,274650
"239",2021-07-15 07:00:00,-5.46176383037732,-4.97323397077292,-5.18818710899893,-1.13338927428231,10407,399.47086619853,2.94446716980775,420,4.88529859604421,0.293117915762707,-0.976962013236971,-0.947845633604459,0.908665538864227,-5.69625816298742,5.85258771806099,-0.683844097474321,-0.342068607694955,0.0488529859604228,-0.00977059719213003,5.85258771806099,-0.683844097474321,-0.947845633604459,-0.117247166305049,0.156329555073512,0.293117915762707,-0.976962013236971,-0.342068607694955,0.302888512954723,1443,738,477,500,740
"240",2021-07-15 08:00:00,9.77059718820783e-05,0.107476569113032,2.94446716980775,-1.11033066490887,11583,402.415333368338,-4.55661570650233,480,-5.46176383037732,4.88529859604421,0.293117915762707,-0.976962013236971,-0.947845633604459,-1.13338927428231,-5.69625816298742,5.85258771806099,-0.683844097474321,-0.342068607694955,-4.97323397077292,-0.00977059719213003,5.85258771806099,-0.683844097474321,-0.947845633604459,-5.18818710899893,0.156329555073512,0.293117915762707,-0.976962013236971,-0.342068607694955,10407,1443,738,477,500
"241",2021-07-15 09:00:00,-1.69627337851847,-0.0977059719209024,-4.55661570650233,-1.77688080535319,489524,397.858717661835,2.60874945028758,540,9.77059718820783e-05,-5.46176383037732,4.88529859604421,0.293117915762707,-0.976962013236971,-1.11033066490887,-1.13338927428231,-5.69625816298742,5.85258771806099,-0.683844097474321,0.107476569113032,-4.97323397077292,-0.00977059719213003,5.85258771806099,-0.683844097474321,2.94446716980775,-5.18818710899893,0.156329555073512,0.293117915762707,-0.976962013236971,11583,10407,1443,738,477
"242",2021-07-15 10:00:00,-1.63559796995554,0.5862358315253,2.60874945028758,3.85450059227884,359696,400.467467112123,3.60535036388063,600,-1.69627337851847,9.77059718820783e-05,-5.46176383037732,4.88529859604421,0.293117915762707,-1.77688080535319,-1.11033066490887,-1.13338927428231,-5.69625816298742,5.85258771806099,-0.0977059719209024,0.107476569113032,-4.97323397077292,-0.00977059719213003,5.85258771806099,-4.55661570650233,2.94446716980775,-5.18818710899893,0.156329555073512,0.293117915762707,489524,11583,10407,1443,738
"243",2021-07-15 11:00:00,3.76167991895397,2.1690725766436,3.60535036388063,1.46715287436399,303472,404.072817476004,1.61214853669452,660,-1.63559796995554,-1.69627337851847,9.77059718820783e-05,-5.46176383037732,4.88529859604421,3.85450059227884,-1.77688080535319,-1.11033066490887,-1.13338927428231,-5.69625816298742,0.5862358315253,-0.0977059719209024,0.107476569113032,-4.97323397077292,-0.00977059719213003,2.60874945028758,-4.55661570650233,2.94446716980775,-5.18818710899893,0.156329555073512,359696,489524,11583,10407,1443
"244",2021-07-15 12:00:00,1.45581898162112,3.04842632393149,1.61214853669452,4.87611423468354,295808,405.684966012698,4.23076629014616,720,3.76167991895397,-1.63559796995554,-1.69627337851847,9.77059718820783e-05,-5.46176383037732,1.46715287436399,3.85450059227884,-1.77688080535319,-1.11033066490887,-1.13338927428231,2.1690725766436,0.5862358315253,-0.0977059719209024,0.107476569113032,-4.97323397077292,3.60535036388063,2.60874945028758,-4.55661570650233,2.94446716980775,-5.18818710899893,303472,359696,489524,11583,10407
"245",2021-07-15 13:00:00,5.06116934550175,0.869583150095934,4.23076629014616,-0.194337178150704,294128,409.915732302844,-0.214953138225894,780,1.45581898162112,3.76167991895397,-1.63559796995554,-1.69627337851847,9.77059718820783e-05,4.87611423468354,1.46715287436399,3.85450059227884,-1.77688080535319,-1.11033066490887,3.04842632393149,2.1690725766436,0.5862358315253,-0.0977059719209024,0.107476569113032,1.61214853669452,3.60535036388063,2.60874945028758,-4.55661570650233,2.94446716980775,295808,303472,359696,489524,11583
"246",2021-07-15 14:00:00,-0.205182541033821,-0.898894941672154,-0.214953138225894,-0.127994823216227,259765,409.700779164618,-0.019638900356199,840,5.06116934550175,1.45581898162112,3.76167991895397,-1.63559796995554,-1.69627337851847,-0.194337178150704,4.87611423468354,1.46715287436399,3.85450059227884,-1.77688080535319,0.869583150095934,3.04842632393149,2.1690725766436,0.5862358315253,-0.0977059719209024,4.23076629014616,1.61214853669452,3.60535036388063,2.60874945028758,-4.55661570650233,294128,295808,303472,359696,489524
"247",2021-07-15 15:00:00,-0.214953138225894,0.0586235831525528,-0.019638900356199,-0.236741569964295,625058,409.681140264262,-1.27017763497139,900,-0.205182541033821,5.06116934550175,1.45581898162112,3.76167991895397,-1.63559796995554,-0.127994823216227,-0.194337178150704,4.87611423468354,1.46715287436399,3.85450059227884,-0.898894941672154,0.869583150095934,3.04842632393149,2.1690725766436,0.5862358315253,-0.214953138225894,4.23076629014616,1.61214853669452,3.60535036388063,2.60874945028758,259765,294128,295808,303472,359696
"248",2021-07-15 16:00:00,-0.0390823887684064,-0.801188969751252,-1.27017763497139,0,112781,408.410962629291,1.95411943841765,960,-0.214953138225894,-0.205182541033821,5.06116934550175,1.45581898162112,3.76167991895397,-0.236741569964295,-0.127994823216227,-0.194337178150704,4.87611423468354,1.46715287436399,0.0586235831525528,-0.898894941672154,0.869583150095934,3.04842632393149,2.1690725766436,-0.019638900356199,-0.214953138225894,4.23076629014616,1.61214853669452,3.60535036388063,625058,259765,294128,295808,303472
"249",2021-07-15 17:00:00,-0.0488529859604228,-0.0488529859604228,1.95411943841765,0.0879353747287723,400,410.365082067709,-0.781647775367105,1020,-0.0390823887684064,-0.214953138225894,-0.205182541033821,5.06116934550175,1.45581898162112,0,-0.236741569964295,-0.127994823216227,-0.194337178150704,4.87611423468354,-0.801188969751252,0.0586235831525528,-0.898894941672154,0.869583150095934,3.04842632393149,-1.27017763497139,-0.019638900356199,-0.214953138225894,4.23076629014616,1.61214853669452,112781,625058,259765,294128,295808
"250",2021-07-15 18:00:00,-0.68394180344626,-0.439676873643975,-0.781647775367105,-0.439676873643975,505,409.583434292341,0.683941803446203,1080,-0.0488529859604228,-0.0390823887684064,-0.214953138225894,-0.205182541033821,5.06116934550175,0.0879353747287723,0,-0.236741569964295,-0.127994823216227,-0.194337178150704,-0.0488529859604228,-0.801188969751252,0.0586235831525528,-0.898894941672154,0.869583150095934,1.95411943841765,-1.27017763497139,-0.019638900356199,-0.214953138225894,4.23076629014616,400,112781,625058,259765,294128
"251",2021-07-15 19:00:00,0.586235831525357,0.341970901723073,0.683941803446203,0.341970901723073,400,410.267376095788,-0.390823887683382,1140,-0.68394180344626,-0.0488529859604228,-0.0390823887684064,-0.214953138225894,-0.205182541033821,-0.439676873643975,0.0879353747287723,0,-0.236741569964295,-0.127994823216227,-0.439676873643975,-0.0488529859604228,-0.801188969751252,0.0586235831525528,-0.898894941672154,-0.781647775367105,1.95411943841765,-1.27017763497139,-0.019638900356199,-0.214953138225894,505,400,112781,625058,259765
"252",2021-07-16 08:00:00,-0.390823887683382,1.07476569112987,-0.390823887683382,0.879353747288064,605,409.876552208104,-0.0879353747287723,480,0.586235831525357,-0.68394180344626,-0.0488529859604228,-0.0390823887684064,-0.214953138225894,0.341970901723073,-0.439676873643975,0.0879353747287723,0,-0.236741569964295,0.341970901723073,-0.439676873643975,-0.0488529859604228,-0.801188969751252,0.0586235831525528,0.683941803446203,-0.781647775367105,1.95411943841765,-1.27017763497139,-0.019638900356199,400,505,400,112781,625058
"253",2021-07-16 09:00:00,2.325402131717,0.859812552903747,-0.0879353747287723,-0.698597699234313,406569,409.788616833375,-1.25063644058736,540,-0.390823887683382,0.586235831525357,-0.68394180344626,-0.0488529859604228,-0.0390823887684064,0.879353747288064,0.341970901723073,-0.439676873643975,0.0879353747287723,0,1.07476569112987,0.341970901723073,-0.439676873643975,-0.0488529859604228,-0.801188969751252,-0.390823887683382,0.683941803446203,-0.781647775367105,1.95411943841765,-1.27017763497139,605,400,505,400,112781
"254",2021-07-16 10:00:00,-1.69031331423128,-0.135518183054216,-1.25063644058736,-1.42162189144886,350443,408.537980392788,-0.477391378805464,600,2.325402131717,-0.390823887683382,0.586235831525357,-0.68394180344626,-0.0488529859604228,-0.698597699234313,0.879353747288064,0.341970901723073,-0.439676873643975,0.0879353747287723,0.859812552903747,1.07476569112987,0.341970901723073,-0.439676873643975,-0.0488529859604228,-0.0879353747287723,-0.390823887683382,0.683941803446203,-0.781647775367105,1.95411943841765,406569,605,400,505,400
"255",2021-07-16 11:00:00,-1.48024547460136,-1.48640095083243,-0.477391378805464,1.55352495354208,218733,408.060589013983,2.49990499756774,660,-1.69031331423128,2.325402131717,-0.390823887683382,0.586235831525357,-0.68394180344626,-1.42162189144886,-0.698597699234313,0.879353747288064,0.341970901723073,-0.439676873643975,-0.135518183054216,0.859812552903747,1.07476569112987,0.341970901723073,-0.439676873643975,-1.25063644058736,-0.0879353747287723,-0.390823887683382,0.683941803446203,-0.781647775367105,350443,406569,605,400,505
"256",2021-07-16 12:00:00,1.52909846056178,1.98343122999393,2.49990499756774,0.967289122016723,207383,410.56049401155,0.799234850312757,720,-1.48024547460136,-1.69031331423128,2.325402131717,-0.390823887683382,0.586235831525357,1.55352495354208,-1.42162189144886,-0.698597699234313,0.879353747288064,0.341970901723073,-1.48640095083243,-0.135518183054216,0.859812552903747,1.07476569112987,0.341970901723073,-0.477391378805464,-1.25063644058736,-0.0879353747287723,-0.390823887683382,0.683941803446203,218733,350443,406569,605,400
"257",2021-07-16 13:00:00,0.996600913593056,-0.136788360689252,0.799234850312757,0.732794789406682,163655,411.359728861863,0.0321452647620504,780,1.52909846056178,-1.48024547460136,-1.69031331423128,2.325402131717,-0.390823887683382,0.967289122016723,1.55352495354208,-1.42162189144886,-0.698597699234313,0.879353747288064,1.98343122999393,-1.48640095083243,-0.135518183054216,0.859812552903747,1.07476569112987,2.49990499756774,-0.477391378805464,-1.25063644058736,-0.0879353747287723,-0.390823887683382,207383,218733,350443,406569,605
"258",2021-07-16 14:00:00,0.718138893618459,0.175870749457602,0.0321452647620504,-0.429906276451959,237714,411.391874126625,-1.64233968201813,840,0.996600913593056,1.52909846056178,-1.48024547460136,-1.69031331423128,2.325402131717,0.732794789406682,0.967289122016723,1.55352495354208,-1.42162189144886,-0.698597699234313,-0.136788360689252,1.98343122999393,-1.48640095083243,-0.135518183054216,0.859812552903747,0.799234850312757,2.49990499756774,-0.477391378805464,-1.25063644058736,-0.0879353747287723,163655,207383,218733,350443,406569
"259",2021-07-16 15:00:00,-0.425020977855866,-0.693712400638276,-1.64233968201813,-1.8368722721126,588490,409.749534444607,-0.283347318570577,900,0.718138893618459,0.996600913593056,1.52909846056178,-1.48024547460136,-1.69031331423128,-0.429906276451959,0.732794789406682,0.967289122016723,1.55352495354208,-1.42162189144886,0.175870749457602,-0.136788360689252,1.98343122999393,-1.48640095083243,-0.135518183054216,0.0321452647620504,0.799234850312757,2.49990499756774,-0.477391378805464,-1.25063644058736,237714,163655,207383,218733,350443
"260",2021-07-16 16:00:00,-1.77824868896005,-1.57306614792611,-0.283347318570577,0.302888512954723,103696,409.466187126037,0.312659110146853,960,-0.425020977855866,0.718138893618459,0.996600913593056,1.52909846056178,-1.48024547460136,-1.8368722721126,-0.429906276451959,0.732794789406682,0.967289122016723,1.55352495354208,-0.693712400638276,0.175870749457602,-0.136788360689252,1.98343122999393,-1.48640095083243,-1.64233968201813,0.0321452647620504,0.799234850312757,2.49990499756774,-0.477391378805464,588490,237714,163655,207383,218733
"261",2021-07-16 19:00:00,-0.0879353747287155,-0.351741498915203,0.312659110146853,-0.537382845564821,321,409.778846236183,-3.32200304531005,1140,-1.77824868896005,-0.425020977855866,0.718138893618459,0.996600913593056,1.52909846056178,0.302888512954723,-1.8368722721126,-0.429906276451959,0.732794789406682,0.967289122016723,-1.57306614792611,-0.693712400638276,0.175870749457602,-0.136788360689252,1.98343122999393,-0.283347318570577,-1.64233968201813,0.0321452647620504,0.799234850312757,2.49990499756774,103696,588490,237714,163655,207383
