"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","High_lag1","Low_lag1","Close_lag1","Volume_lag1"
"3328",2022-04-01 09:00:00,-1.82639093741429,-0.635266413013653,-0.744452827750393,-0.754378865453731,11711732,171.323410759622,-0.089334339330037,540,-0.0496301885166872,-1.21097659980728,-0.0794083016266995,-1.33008905224736,863699
"3329",2022-04-01 10:00:00,-0.813935091673727,-0.704748676937044,-0.089334339330037,1.05215999655388,11659600,171.234076420292,-0.565784149090291,600,-1.82639093741429,-0.754378865453731,-0.635266413013653,-0.744452827750393,11711732
"3330",2022-04-01 11:00:00,1.06208603425719,-0.148989825927089,-0.565784149090291,-1.68742640956754,9149320,170.668292271202,0.129038490143387,660,-0.813935091673727,1.05215999655388,-0.704748676937044,-0.089334339330037,11659600
"3331",2022-04-01 12:00:00,-1.69735244727087,-1.13146903780358,0.129038490143387,0.0715667318410738,6272410,170.797330761345,0.0297781131100123,720,1.06208603425719,-1.68742640956754,-0.148989825927089,-0.565784149090291,9149320
"3332",2022-04-01 13:00:00,0.079408301626728,-0.0794083016266995,0.0297781131100123,0.265819289695372,5695453,170.827108874455,0.357337357320205,780,-1.69735244727087,0.0715667318410738,-1.13146903780358,0.129038490143387,6272410
"3333",2022-04-01 14:00:00,0.258076980286774,0.933047544113833,0.357337357320205,0.655217748797384,7598618,171.184446231775,0.307707168803489,840,0.079408301626728,0.265819289695372,-0.0794083016266995,0.0297781131100123,5695453
"3334",2022-04-01 15:00:00,0.665044526123665,0.898306412152124,0.307707168803489,1.05215999655388,14055907,171.492153400579,1.14149433588392,900,0.258076980286774,0.655217748797384,0.933047544113833,0.357337357320205,7598618
"3335",2022-04-01 16:00:00,1.1017901850706,-0.233261886028458,1.14149433588392,-0.158816603253399,4728405,172.633647736463,-0.0198520754066749,960,0.665044526123665,1.05215999655388,0.898306412152124,0.307707168803489,14055907
"3336",2022-04-01 17:00:00,-0.208446791770115,-0.0992603770333744,-0.0198520754066749,-0.0595562262200531,62548,172.613795661056,0.0992603770333744,1020,1.1017901850706,-0.158816603253399,-0.233261886028458,1.14149433588392,4728405
"3337",2022-04-01 18:00:00,0,-0.198520754066777,0.0992603770333744,0.0595562262200531,11013,172.713056038089,-0.0794083016266995,1080,-0.208446791770115,-0.0595562262200531,-0.0992603770333744,-0.0198520754066749,62548
"3338",2022-04-01 19:00:00,0.0397041508133498,0.0397041508133498,-0.0794083016266995,-0.0992603770334028,35916,172.633647736463,-0.119112452439822,1140,0,0.0595562262200531,-0.198520754066777,0.0992603770333744,11013
"3339",2022-04-04 04:00:00,0.0397041508135771,0.258076980287001,-0.119112452439822,0.406967545837091,16073,172.514535284023,0.595562262200303,240,0.0397041508133498,-0.0992603770334028,0.0397041508133498,-0.0794083016266995,35916
"3340",2022-04-04 05:00:00,0.218372829473452,0.506227922870266,0.595562262200303,0.506227922870266,13514,173.110097546223,0.456597734353579,300,0.0397041508135771,0.406967545837091,0.258076980287001,-0.119112452439822,16073
"3341",2022-04-04 06:00:00,0.5757101867936,0.22829886717679,0.456597734353579,-0.0595562262199962,21949,173.566695280577,-0.25807698028683,360,0.218372829473452,0.506227922870266,0.506227922870266,0.595562262200303,13514
"3342",2022-04-04 07:00:00,-0.148890565550062,-0.218372829473424,-0.25807698028683,-0.0297781131100407,80407,173.30861830029,-0.71963773349205,420,0.5757101867936,-0.0595562262199962,0.22829886717679,0.456597734353579,21949
"3343",2022-04-04 08:00:00,-0.0297781131100123,-0.0297781131100407,-0.71963773349205,-0.565784149090291,302150,172.588980566798,0.362300376171873,480,-0.148890565550062,-0.0297781131100407,-0.218372829473424,-0.25807698028683,80407
"3344",2022-04-04 09:00:00,-0.555858111386954,3.02744149951823,0.362300376171873,3.49406453195218,13051136,172.95128094297,2.47158338813128,540,-0.0297781131100123,-0.565784149090291,-0.0297781131100407,-0.71963773349205,302150
"3345",2022-04-04 10:00:00,3.52374338468516,0.25807698028683,2.47158338813128,-0.426918881620594,14508868,175.422864331101,0.37718943272688,600,-0.555858111386954,3.49406453195218,3.02744149951823,0.362300376171873,13051136
"3346",2022-04-04 11:00:00,-0.426819621243538,-0.367263395023542,0.37718943272688,-0.104223395885043,7630611,175.800053763828,-0.0992603770334028,660,3.52374338468516,-0.426918881620594,0.25807698028683,2.47158338813128,14508868
"3347",2022-04-04 12:00:00,-0.10918641473674,-0.00933047544111787,-0.0992603770334028,-0.035634475354982,6329434,175.700793386795,-0.0893343393300654,720,-0.426819621243538,-0.104223395885043,-0.367263395023542,0.37718943272688,7630611
"3348",2022-04-04 13:00:00,-0.0398034111903769,-0.214005372883975,-0.0893343393300654,0.323688089505879,5310907,175.611459047465,0.0992603770334028,780,-0.10918641473674,-0.035634475354982,-0.00933047544111787,-0.0992603770334028,6329434
"3349",2022-04-04 14:00:00,0.322695485735522,0.19355773521508,0.0992603770334028,0.22313732757101,6333825,175.710719424498,0.665044526123665,840,-0.0398034111903769,0.323688089505879,-0.214005372883975,-0.0893343393300654,5310907
"3350",2022-04-04 15:00:00,0.223335848325092,0.674970563827031,0.665044526123665,0.699785658085403,15025612,176.375763950622,0.625340375310344,900,0.322695485735522,0.22313732757101,0.19355773521508,0.0992603770334028,6333825
"3351",2022-04-04 16:00:00,0.674970563827031,0.0595562262200247,0.625340375310344,-0.0744452827750592,1902358,177.001104325932,-0.0694822639233337,960,0.223335848325092,0.699785658085403,0.674970563827031,0.665044526123665,15025612
"3352",2022-04-04 17:00:00,-0.0496301885166872,-0.10918641473674,-0.0694822639233337,-0.0821875921836579,152135,176.931622062009,-0.0198520754067317,1020,0.674970563827031,-0.0744452827750592,0.0595562262200247,0.625340375310344,1902358
"3353",2022-04-04 18:00:00,-0.0795075620037267,0.0595562262200531,-0.0198520754067317,0.0325574036669707,39812,176.911769986602,-0.089334339330037,1080,-0.0496301885166872,-0.0821875921836579,-0.10918641473674,-0.0694822639233337,152135
"3354",2022-04-04 19:00:00,0.019951335783702,-0.129038490143415,-0.089334339330037,0.0198520754066749,51300,176.822435647272,0.0992603770327776,1140,-0.0795075620037267,0.0325574036669707,0.0595562262200531,-0.0198520754067317,39812
"3355",2022-04-05 04:00:00,0.327559244209539,0.287855093396189,0.0992603770327776,-0.109186414737337,33225,176.921696024305,-0.526079998276941,240,0.019951335783702,0.0198520754066749,-0.129038490143415,-0.089334339330037,51300
"3356",2022-04-05 05:00:00,-0.526079998276941,-0.526079998276941,-0.526079998276941,-0.496301885166929,30379,176.395616026028,-0.00992603770333744,300,0.327559244209539,-0.109186414737337,0.287855093396189,0.0992603770327776,33225
"3357",2022-04-05 06:00:00,-0.426819621243538,-0.0297781131100123,-0.00992603770333744,0.29778113110018,33918,176.385689988324,0.138964527846753,360,-0.526079998276941,-0.496301885166929,-0.526079998276941,-0.526079998276941,30379
"3358",2022-04-05 07:00:00,0.347411319616867,0.317633206506827,0.138964527846753,0.307707168803489,96452,176.524654516171,-0.476449809760254,420,-0.426819621243538,0.29778113110018,-0.0297781131100123,-0.00992603770333744,33918
"3359",2022-04-05 08:00:00,-0.0958855242142818,0.079408301626728,-0.476449809760254,-0.397041508133555,479564,176.048204706411,-0.307707168803489,480,0.347411319616867,0.307707168803489,0.317633206506827,0.138964527846753,96452
"3360",2022-04-05 09:00:00,0.00655118488421635,-0.198520754066749,-0.307707168803489,-0.327559244210164,10546728,175.740497537607,-0.83378716708043,540,-0.0958855242142818,-0.397041508133555,0.079408301626728,-0.476449809760254,479564
"3361",2022-04-05 10:00:00,-0.327559244210164,-0.168742640956793,-0.83378716708043,-0.734526790047056,12733623,174.906710370527,-0.526079998276941,600,0.00655118488421635,-0.327559244210164,-0.198520754066749,-0.307707168803489,10546728
"3362",2022-04-05 11:00:00,-0.734526790047056,-0.863565280190443,-0.526079998276941,-1.19112452440061,8201175,174.38063037225,-0.674970563827031,660,-0.327559244210164,-0.734526790047056,-0.168742640956793,-0.83378716708043,12733623
"3363",2022-04-05 12:00:00,-1.19112452440061,-1.28542188258231,-0.674970563827031,-0.134001508995055,7359833,173.705659808423,-0.0694822639233621,720,-0.734526790047056,-1.19112452440061,-0.863565280190443,-0.526079998276941,8201175
"3364",2022-04-05 13:00:00,-0.129038490143387,0.153853584401759,-0.0694822639233621,-0.307707168803518,6444253,173.6361775445,0.0595562262200531,780,-1.19112452440061,-0.134001508995055,-1.28542188258231,-0.674970563827031,7359833
"3365",2022-04-05 14:00:00,-0.317633206506827,-0.367263395023542,0.0595562262200531,-0.18859471636344,5475242,173.69573377072,-0.570747167941988,840,-0.129038490143387,-0.307707168803518,0.153853584401759,-0.0694822639233621,6444253
"3366",2022-04-05 15:00:00,-0.178668678660102,-0.526079998276941,-0.570747167941988,-0.0148890565550062,12518679,173.124986602778,0.521116979425273,900,-0.317633206506827,-0.18859471636344,-0.367263395023542,0.0595562262200531,5475242
"3367",2022-04-05 16:00:00,0,0.277929055693477,0.521116979425273,0.287855093396843,3925776,173.646103582203,0.208446791770115,960,-0.178668678660102,-0.0148890565550062,-0.526079998276941,-0.570747167941988,12518679
"3368",2022-04-05 17:00:00,0.228298867176761,-0.158816603253399,0.208446791770115,-0.158816603253428,34616,173.854550373973,-0.238224904880127,1020,0,0.287855093396843,0.277929055693477,0.521116979425273,3925776
"3369",2022-04-05 18:00:00,-0.0694822639233621,-0.119112452440078,-0.238224904880127,-0.0595562262200247,69599,173.616325469093,-0.0297781131100123,1080,0.228298867176761,-0.158816603253428,-0.158816603253399,0.208446791770115,34616
"3370",2022-04-05 19:00:00,-0.109186414736712,-0.0694822639233621,-0.0297781131100123,-0.10918641473674,37286,173.586547355983,-1.43927546698373,1140,-0.0694822639233621,-0.0595562262200247,-0.119112452440078,-0.238224904880127,69599
"3371",2022-04-06 04:00:00,-0.109186414736399,-0.148890565549749,-1.43927546698373,-1.06208603425688,50216,172.147271888999,0.0198520754066465,240,-0.109186414736712,-0.10918641473674,-0.0694822639233621,-0.0297781131100123,37286
"3372",2022-04-06 05:00:00,-1.00252980803717,-1.00252980803717,0.0198520754066465,-0.178668678660074,49413,172.167123964406,-0.337485281913473,300,-0.109186414736399,-1.06208603425688,-0.148890565549749,-1.43927546698373,50216
"3373",2022-04-06 06:00:00,-0.33748528191353,-0.33748528191353,-0.337485281913473,-0.575710186793657,31164,171.829638682492,-0.813935091673784,360,-1.00252980803717,-0.178668678660074,-1.00252980803717,0.0198520754066465,49413
"3374",2022-04-06 07:00:00,-0.486375847463592,-0.367263395023514,-0.813935091673784,-0.784156978563743,240741,171.015703590819,-0.287855093396814,420,-0.33748528191353,-0.575710186793657,-0.33748528191353,-0.337485281913473,31164
"3375",2022-04-06 08:00:00,-0.585636224496966,0.903269431003793,-0.287855093396814,0.129038490143415,826331,170.727848497422,-0.784156978563715,480,-0.486375847463592,-0.784156978563743,-0.367263395023514,-0.813935091673784,240741
"3376",2022-04-06 09:00:00,-0.0595562262200247,-0.942973581817142,-0.784156978563715,-0.898306412152152,13364063,169.943691518858,-0.387115470430246,540,-0.585636224496966,0.129038490143415,0.903269431003793,-0.287855093396814,826331
"3377",2022-04-06 10:00:00,-0.87349131789378,-1.55838791942415,-0.387115470430246,-0.709711695788684,12903340,169.556576048428,-0.68489660153034,600,-0.0595562262200247,-0.898306412152152,-0.942973581817142,-0.784156978563715,13364063
"3378",2022-04-06 11:00:00,-0.749415846602062,0.0694822639233905,-0.68489660153034,0.724600752343719,10187564,168.871679446897,0.699785658085375,660,-0.87349131789378,-0.709711695788684,-1.55838791942415,-0.387115470430246,12903340
"3379",2022-04-06 12:00:00,0.739489808898725,-0.0297781131100407,0.699785658085375,-0.268003017990139,6187014,169.571465104983,0.193557735215109,720,-0.749415846602062,0.724600752343719,0.0694822639233905,-0.68489660153034,10187564
"3380",2022-04-06 13:00:00,-0.277929055693477,0.674970563826975,0.193557735215109,0.565784149090263,6358905,169.765022840198,-0.0992603770333744,780,0.739489808898725,-0.268003017990139,-0.0297781131100407,0.699785658085375,6187014
"3381",2022-04-06 14:00:00,0.595562262200303,1.01245584574056,-0.0992603770333744,1.17127244899396,13441052,169.665762463165,0.5757101867936,840,-0.277929055693477,0.565784149090263,0.674970563826975,0.193557735215109,6358905
"3382",2022-04-06 15:00:00,1.16263679619203,0.218372829473452,0.5757101867936,-1.5186837686108,15209870,170.241472649958,-0.307707168803461,900,0.595562262200303,1.17127244899396,1.01245584574056,-0.0992603770333744,13441052
"3383",2022-04-06 16:00:00,-1.27182321092874,-1.72713056038091,-0.307707168803461,-0.258076980286774,2784507,169.933765481155,0.0794083016266995,960,1.16263679619203,-1.5186837686108,0.218372829473452,0.5757101867936,15209870
"3384",2022-04-06 17:00:00,-0.536006035980307,-0.466523772056888,0.0794083016266995,0.00992603770330902,19029,170.013173782781,0.0694822639233621,1020,-1.27182321092874,-0.258076980286774,-1.72713056038091,-0.307707168803461,2784507
"3385",2022-04-06 18:00:00,0.119112452440078,0.337485281913501,0.0694822639233621,0.37718943272688,38962,170.082656046705,-0.496301885166929,1080,-0.536006035980307,0.00992603770330902,-0.466523772056888,0.0794083016266995,19029
"3386",2022-04-06 19:00:00,0.327559244210192,-0.0198520754066465,-0.496301885166929,-0.794083016267081,82922,169.586354161538,0.694822639234246,1140,0.119112452440078,0.37718943272688,0.337485281913501,0.0694822639233621,38962
"3387",2022-04-07 04:00:00,0.277929055693988,0.615414337607518,0.694822639234246,1.44920150468798,28737,170.281176800772,0.446671696650213,240,0.327559244210192,-0.794083016267081,-0.0198520754066465,-0.496301885166929,82922
"3388",2022-04-07 05:00:00,0.307707168803518,0.188594716363411,0.446671696650213,0.0694822639233621,18669,170.727848497422,0.218372829473452,300,0.277929055693988,1.44920150468798,0.615414337607518,0.694822639234246,28737
"3389",2022-04-07 06:00:00,0.0992603770333744,-0.00992603770333744,0.218372829473452,-0.208446791770115,24637,170.946221326896,-0.268003017990168,360,0.307707168803518,0.0694822639233621,0.188594716363411,0.446671696650213,18669
"3390",2022-04-07 07:00:00,-0.208446791770115,0.0794083016266995,-0.268003017990168,-0.0496301885167156,171529,170.678218308906,-0.962825657223817,420,0.0992603770333744,-0.208446791770115,-0.00992603770333744,0.218372829473452,24637
"3391",2022-04-07 08:00:00,-0.0992603770333744,0.0946943996898426,-0.962825657223817,-0.942973581817142,484141,169.715392651682,-0.0893343393300654,480,-0.208446791770115,-0.0496301885167156,0.0794083016266995,-0.268003017990168,171529
"3392",2022-04-07 09:00:00,-0.883417355597146,-0.0252121357664805,-0.0893343393300654,1.23082867521401,9770719,169.626058312352,0.24825020296052,540,-0.0992603770333744,-0.942973581817142,0.0946943996898426,-0.962825657223817,484141
"3393",2022-04-07 10:00:00,1.21097659980728,0.446671696650242,0.24825020296052,-1.03230792114726,11457130,169.874308515312,-0.729663031572414,600,-0.883417355597146,1.23082867521401,-0.0252121357664805,-0.0893343393300654,9770719
"3394",2022-04-07 11:00:00,-1.06208603425719,-1.33376168619759,-0.729663031572414,-0.729563771195359,7777649,169.14464548374,-0.550895092535285,660,1.21097659980728,-1.03230792114726,0.446671696650242,0.24825020296052,11457130
"3395",2022-04-07 12:00:00,-0.684797341153342,-0.25936736518824,-0.550895092535285,-0.397041508133555,8172360,168.593750391205,0.367263395023514,720,-1.06208603425719,-0.729563771195359,-1.33376168619759,-0.729663031572414,7777649
"3396",2022-04-07 13:00:00,-0.407066806213891,0.203483772918446,0.367263395023514,1.37475622191238,6867220,168.961013786228,1.1811984866973,780,-0.684797341153342,-0.397041508133555,-0.25936736518824,-0.550895092535285,8172360
"3397",2022-04-07 14:00:00,1.36979320306071,1.02238188344387,1.1811984866973,0.982677732630492,7246429,170.142212272925,0.466523772056888,840,-0.407066806213891,1.37475622191238,0.203483772918446,0.367263395023514,6867220
"3398",2022-04-07 15:00:00,0.98267773263052,0.585636224496994,0.466523772056888,-0.38959697985598,13790570,170.608736044982,-0.179462761676348,900,1.36979320306071,0.982677732630492,1.02238188344387,1.1811984866973,7246429
